"","100","120","140","160","180","200","220","240","260","280","300","320","340","360","380","400","420","440","460","480","500","520","540","560","580","600","620","640","660","680","700","720","740","760","780","800","820","840","860","880","900","920","940","960","980","1000","1020","1040","1060","1080","1100","1120","1140","1160","1180","1200","1220","1240","1260","1280","1300","1320","1340","1360","1380","1400","1420","1440","1460","1480","1500","1520","1540","1560","1580","1600","1620","1640","1660","1680","1700","1720","1740","1760","1780","1800","1820","1840","1860","1880","1900","1920","1940","1960","1980","2000"
"pol_Żuławski",0.291666666666667,0.102564102564103,0.176470588235294,0.256410256410256,0.232558139534884,0.372093023255814,0.297872340425532,0.297872340425532,0.36734693877551,0.15,0.272727272727273,0.238095238095238,0.318181818181818,0.35,0.565217391304348,0.553191489361702,0.51063829787234,0.577777777777778,0.653846153846154,0.6,0.72,0.754716981132075,0.723404255319149,0.76,0.652173913043478,0.577777777777778,0.708333333333333,0.830188679245283,0.76,0.807692307692308,0.8,0.693877551020408,0.73469387755102,0.730769230769231,0.851851851851852,0.807692307692308,0.807692307692308,0.72,0.769230769230769,0.846153846153846,0.823529411764706,0.892857142857143,0.851851851851852,0.966666666666667,0.949152542372881,0.846153846153846,0.842105263157895,0.830188679245283,0.836363636363636,0.807692307692308,0.666666666666667,0.842105263157895,0.821428571428572,0.87719298245614,0.830188679245283,0.8,0.862068965517241,0.827586206896552,0.8,0.754716981132075,0.833333333333333,0.857142857142857,0.851851851851852,0.830188679245283,0.867924528301887,0.870967741935484,0.821428571428572,0.8,0.8,0.792452830188679,0.8,0.827586206896552,0.827586206896552,0.872727272727273,0.857142857142857,0.792452830188679,0.792452830188679,0.8,0.830188679245283,0.88135593220339,0.931034482758621,0.807017543859649,0.867924528301887,0.9,0.9,0.88135593220339,0.830188679245283,0.813559322033898,0.836363636363636,0.807017543859649,0.814814814814815,0.88135593220339,0.87719298245614,0.847457627118644,0.847457627118644,0.862068965517241
"por_Barata",0.966666666666667,0.909090909090909,0.952380952380952,0.923076923076923,0.952380952380952,0.9375,0.983606557377049,0.952380952380952,0.923076923076923,0.9375,0.9375,0.923076923076923,0.983606557377049,0.909090909090909,0.923076923076923,0.952380952380952,0.923076923076923,0.920634920634921,0.967741935483871,0.90625,0.952380952380952,0.967741935483871,0.967741935483871,0.920634920634921,0.952380952380952,0.952380952380952,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.923076923076923,0.983606557377049,0.9375,0.983606557377049,0.9375,0.983606557377049,1,1,0.9375,0.967741935483871,0.967741935483871,0.9375,0.967741935483871,0.983606557377049,0.967741935483871,0.923076923076923,0.9375,0.952380952380952,0.923076923076923,0.967741935483871,0.983606557377049,0.952380952380952,0.967741935483871,0.967741935483871,0.952380952380952,0.983606557377049,1,0.983606557377049,0.967741935483871,0.983606557377049,0.952380952380952,0.983606557377049,0.983606557377049,0.983606557377049,0.967741935483871,0.967741935483871,0.967741935483871,0.952380952380952,0.967741935483871,0.983606557377049,0.983606557377049,1,0.983606557377049,0.983606557377049,0.983606557377049,0.952380952380952,0.967741935483871,0.967741935483871,0.967741935483871,0.983606557377049,0.967741935483871,0.952380952380952,0.952380952380952,1,0.983606557377049,0.952380952380952,0.952380952380952,0.9375,0.967741935483871,0.952380952380952,0.967741935483871,0.983606557377049,0.952380952380952,0.952380952380952,0.967741935483871,0.983606557377049
"por_Botelho",0.835820895522388,0.848484848484849,0.865671641791045,0.805970149253731,0.869565217391304,0.857142857142857,0.845070422535211,0.857142857142857,0.857142857142857,0.857142857142857,0.840579710144927,0.857142857142857,0.869565217391304,0.869565217391304,0.857142857142857,0.857142857142857,0.869565217391304,0.857142857142857,0.869565217391304,0.869565217391304,0.857142857142857,0.857142857142857,0.869565217391304,0.869565217391304,0.869565217391304,0.869565217391304,0.857142857142857,0.895522388059701,0.869565217391304,0.882352941176471,0.895522388059701,0.869565217391304,0.857142857142857,0.895522388059701,0.869565217391304,0.857142857142857,0.882352941176471,0.857142857142857,0.882352941176471,0.869565217391304,0.923076923076923,0.857142857142857,0.882352941176471,0.895522388059701,0.869565217391304,0.882352941176471,0.857142857142857,0.857142857142857,0.882352941176471,0.857142857142857,0.909090909090909,0.869565217391304,0.882352941176471,0.869565217391304,0.882352941176471,0.895522388059701,0.869565217391304,0.882352941176471,0.895522388059701,0.857142857142857,0.909090909090909,0.869565217391304,0.882352941176471,0.869565217391304,0.895522388059701,0.909090909090909,0.909090909090909,0.869565217391304,0.857142857142857,0.909090909090909,0.895522388059701,0.882352941176471,0.882352941176471,0.869565217391304,0.869565217391304,0.895522388059701,0.882352941176471,0.869565217391304,0.869565217391304,0.882352941176471,0.882352941176471,0.869565217391304,0.882352941176471,0.869565217391304,0.882352941176471,0.882352941176471,0.869565217391304,0.895522388059701,0.909090909090909,0.909090909090909,0.882352941176471,0.869565217391304,0.882352941176471,0.909090909090909,0.895522388059701,0.882352941176471
"por_Brandão",0.967741935483871,0.983606557377049,1,0.983606557377049,0.983606557377049,0.983606557377049,0.983606557377049,0.983606557377049,0.983606557377049,0.952380952380952,0.967741935483871,0.9375,0.9375,0.909090909090909,0.967741935483871,0.967741935483871,0.983606557377049,0.967741935483871,0.967741935483871,0.909090909090909,0.9375,0.952380952380952,0.923076923076923,0.952380952380952,0.923076923076923,0.983606557377049,0.9375,0.909090909090909,0.967741935483871,0.983606557377049,0.967741935483871,0.967741935483871,0.983606557377049,0.967741935483871,0.952380952380952,0.967741935483871,0.967741935483871,0.967741935483871,0.983606557377049,0.923076923076923,0.923076923076923,0.9375,0.923076923076923,0.967741935483871,0.9375,0.9375,0.9375,0.9375,0.9375,0.952380952380952,0.833333333333333,0.967741935483871,0.952380952380952,0.909090909090909,0.967741935483871,0.967741935483871,0.9375,0.952380952380952,0.869565217391304,0.923076923076923,0.895522388059701,0.952380952380952,0.923076923076923,0.9375,0.895522388059701,0.923076923076923,0.923076923076923,0.923076923076923,0.952380952380952,0.9375,0.923076923076923,0.9375,0.895522388059701,0.9375,0.983606557377049,0.9375,0.869565217391304,0.909090909090909,0.967741935483871,0.923076923076923,0.869565217391304,0.895522388059701,0.895522388059701,0.9375,0.9375,0.895522388059701,0.895522388059701,0.869565217391304,0.857142857142857,0.882352941176471,0.882352941176471,0.923076923076923,0.869565217391304,0.909090909090909,0.882352941176471,0.895522388059701
"por_CasteloBranco",0.966666666666667,0.966666666666667,0.983606557377049,0.983050847457627,0.950819672131148,0.983050847457627,0.966666666666667,0.952380952380952,0.967741935483871,0.983606557377049,0.931034482758621,0.949152542372881,0.950819672131148,0.920634920634921,0.967741935483871,0.920634920634921,0.967741935483871,0.870967741935484,0.983606557377049,0.966666666666667,0.966666666666667,0.967741935483871,0.933333333333333,0.933333333333333,0.952380952380952,0.950819672131148,0.915254237288136,0.933333333333333,0.950819672131148,0.966666666666667,0.949152542372881,0.967741935483871,0.966666666666667,0.967741935483871,0.96551724137931,0.912280701754386,0.967741935483871,0.966666666666667,0.983050847457627,0.947368421052632,0.885245901639344,0.915254237288136,0.896551724137931,0.931034482758621,0.918032786885246,0.931034482758621,0.9,0.909090909090909,0.918032786885246,0.949152542372881,0.87719298245614,0.918032786885246,0.9,0.872727272727273,0.915254237288136,0.918032786885246,0.933333333333333,0.88135593220339,0.909090909090909,0.912280701754386,0.833333333333333,0.931034482758621,0.912280701754386,0.912280701754386,0.928571428571429,0.931034482758621,0.947368421052632,0.862068965517241,0.912280701754386,0.862068965517241,0.915254237288136,0.842105263157895,0.931034482758621,0.857142857142857,0.909090909090909,0.947368421052632,0.827586206896552,0.8,0.814814814814815,0.888888888888889,0.836363636363636,0.842105263157895,0.813559322033898,0.821428571428572,0.830188679245283,0.814814814814815,0.821428571428572,0.8,0.821428571428572,0.857142857142857,0.888888888888889,0.872727272727273,0.814814814814815,0.867924528301887,0.814814814814815,0.847457627118644
"por_CastroOsório",0.87719298245614,0.842105263157895,0.892857142857143,0.836363636363636,0.928571428571429,0.915254237288136,0.912280701754386,0.928571428571429,0.872727272727273,0.892857142857143,0.912280701754386,0.872727272727273,0.909090909090909,0.846153846153846,0.928571428571429,0.88135593220339,0.9,0.851851851851852,0.88135593220339,0.836363636363636,0.912280701754386,0.888888888888889,0.847457627118644,0.827586206896552,0.821428571428572,0.915254237288136,0.838709677419355,0.949152542372881,0.87719298245614,0.909090909090909,0.896551724137931,0.912280701754386,0.96551724137931,0.896551724137931,0.931034482758621,0.931034482758621,0.931034482758621,0.96551724137931,0.9,0.928571428571429,0.896551724137931,0.96551724137931,0.935483870967742,0.96551724137931,0.909090909090909,0.928571428571429,0.912280701754386,0.983050847457627,0.983050847457627,0.9,0.88135593220339,0.950819672131148,0.96551724137931,0.949152542372881,0.931034482758621,0.933333333333333,0.915254237288136,0.931034482758621,0.947368421052632,0.949152542372881,0.96551724137931,0.96551724137931,0.949152542372881,0.966666666666667,0.949152542372881,0.949152542372881,0.96551724137931,0.931034482758621,0.96551724137931,0.96551724137931,0.983050847457627,0.96551724137931,0.96551724137931,0.966666666666667,0.983606557377049,1,0.966666666666667,0.947368421052632,1,0.96551724137931,0.949152542372881,0.947368421052632,0.928571428571429,1,1,0.983050847457627,0.983050847457627,0.983050847457627,0.933333333333333,1,1,0.983050847457627,0.933333333333333,0.983606557377049,0.983050847457627,1
"por_Dinis",0.952380952380952,0.909090909090909,0.892307692307692,0.869565217391304,0.9375,0.952380952380952,0.967741935483871,0.952380952380952,0.9375,0.952380952380952,0.9375,0.9375,0.9375,0.923076923076923,0.9375,0.952380952380952,0.952380952380952,0.923076923076923,0.950819672131148,0.952380952380952,0.983606557377049,0.9375,0.952380952380952,0.923076923076923,0.952380952380952,0.967741935483871,0.983606557377049,0.983606557377049,0.9375,0.923076923076923,0.952380952380952,0.952380952380952,0.983606557377049,0.9375,0.952380952380952,0.952380952380952,0.952380952380952,0.983606557377049,0.967741935483871,0.967741935483871,0.952380952380952,0.983606557377049,1,0.967741935483871,0.9375,0.967741935483871,1,1,1,0.983606557377049,0.967741935483871,0.983606557377049,0.983606557377049,1,0.967741935483871,0.967741935483871,0.983606557377049,0.952380952380952,0.983606557377049,0.967741935483871,0.983606557377049,0.983606557377049,0.983606557377049,0.983606557377049,0.983606557377049,0.983606557377049,0.967741935483871,0.967741935483871,0.983606557377049,0.967741935483871,0.983606557377049,0.983606557377049,0.983606557377049,0.983606557377049,1,0.983606557377049,0.983606557377049,0.983606557377049,1,0.983606557377049,0.967741935483871,0.983606557377049,0.967741935483871,1,1,1,0.983606557377049,1,1,1,1,1,0.983606557377049,1,0.983606557377049,1
"por_EçadeQueirós",0.678571428571428,0.727272727272727,0.727272727272727,0.689655172413793,0.754716981132075,0.689655172413793,0.677966101694915,0.727272727272727,0.730769230769231,0.769230769230769,0.727272727272727,0.740740740740741,0.769230769230769,0.754716981132075,0.75,0.714285714285714,0.754716981132075,0.769230769230769,0.754716981132075,0.8,0.8,0.784313725490196,0.784313725490196,0.784313725490196,0.784313725490196,0.8,0.8,0.807692307692308,0.807692307692308,0.792452830188679,0.777777777777778,0.769230769230769,0.784313725490196,0.769230769230769,0.769230769230769,0.8,0.8,0.8,0.792452830188679,0.784313725490196,0.8,0.784313725490196,0.8,0.792452830188679,0.784313725490196,0.784313725490196,0.784313725490196,0.754716981132075,0.792452830188679,0.784313725490196,0.784313725490196,0.769230769230769,0.740740740740741,0.769230769230769,0.823529411764706,0.792452830188679,0.8,0.8,0.769230769230769,0.769230769230769,0.769230769230769,0.769230769230769,0.769230769230769,0.784313725490196,0.784313725490196,0.769230769230769,0.784313725490196,0.784313725490196,0.769230769230769,0.784313725490196,0.784313725490196,0.784313725490196,0.8,0.784313725490196,0.784313725490196,0.769230769230769,0.784313725490196,0.8,0.769230769230769,0.8,0.8,0.807692307692308,0.8,0.8,0.8,0.784313725490196,0.8,0.784313725490196,0.784313725490196,0.769230769230769,0.784313725490196,0.784313725490196,0.823529411764706,0.784313725490196,0.8,0.8
"por_Herculano",0.895522388059701,0.882352941176471,0.895522388059701,0.9375,0.895522388059701,0.882352941176471,0.909090909090909,0.895522388059701,0.895522388059701,0.923076923076923,0.9375,0.967741935483871,0.895522388059701,0.952380952380952,0.952380952380952,0.9375,0.882352941176471,0.90625,0.923076923076923,0.952380952380952,0.952380952380952,0.952380952380952,0.9375,0.952380952380952,0.923076923076923,0.923076923076923,0.923076923076923,0.9375,0.9375,0.952380952380952,0.923076923076923,0.923076923076923,0.923076923076923,0.909090909090909,0.9375,0.909090909090909,0.952380952380952,0.9375,0.895522388059701,0.923076923076923,0.882352941176471,0.9375,0.923076923076923,0.869565217391304,0.9375,0.909090909090909,0.895522388059701,0.882352941176471,0.923076923076923,0.909090909090909,0.9375,0.895522388059701,0.882352941176471,0.882352941176471,0.909090909090909,0.923076923076923,0.909090909090909,0.882352941176471,0.895522388059701,0.952380952380952,0.895522388059701,0.895522388059701,0.895522388059701,0.952380952380952,0.909090909090909,0.909090909090909,0.923076923076923,0.923076923076923,0.895522388059701,0.895522388059701,0.909090909090909,0.882352941176471,0.923076923076923,0.869565217391304,0.833333333333333,0.895522388059701,0.9375,0.909090909090909,0.845070422535211,0.882352941176471,0.909090909090909,0.923076923076923,0.882352941176471,0.857142857142857,0.857142857142857,0.869565217391304,0.882352941176471,0.882352941176471,0.895522388059701,0.909090909090909,0.923076923076923,0.909090909090909,0.895522388059701,0.869565217391304,0.9375,0.909090909090909
"por_Pimentel",0.708333333333333,0.536585365853658,0.695652173913044,0.571428571428572,0.695652173913044,0.421052631578947,0.558139534883721,0.571428571428572,0.590909090909091,0.695652173913044,0.723404255319149,0.723404255319149,0.723404255319149,0.604651162790698,0.571428571428572,0.5,0.461538461538462,0.708333333333333,0.708333333333333,0.76,0.846153846153846,0.823529411764706,0.723404255319149,0.708333333333333,0.666666666666667,0.8,0.723404255319149,0.775510204081633,0.775510204081633,0.867924528301887,0.723404255319149,0.775510204081633,0.8,0.75,0.775510204081633,0.867924528301887,0.888888888888889,0.872727272727273,0.695652173913044,0.867924528301887,0.708333333333333,0.775510204081633,0.8,0.8,0.8,0.76,0.723404255319149,0.75,0.666666666666667,0.708333333333333,0.75,0.636363636363636,0.695652173913044,0.775510204081633,0.823529411764706,0.73469387755102,0.823529411764706,0.8,0.8,0.823529411764706,0.695652173913044,0.823529411764706,0.8,0.888888888888889,0.823529411764706,0.823529411764706,0.888888888888889,0.775510204081633,0.8,0.867924528301887,0.823529411764706,0.867924528301887,0.846153846153846,0.775510204081633,0.8,0.775510204081633,0.723404255319149,0.851851851851852,0.8,0.909090909090909,0.775510204081633,0.775510204081633,0.723404255319149,0.823529411764706,0.888888888888889,0.775510204081633,0.723404255319149,0.723404255319149,0.75,0.775510204081633,0.846153846153846,0.888888888888889,0.723404255319149,0.823529411764706,0.909090909090909,0.775510204081633
"rom_Bolintineanu",0.633333333333333,0.67741935483871,0.724137931034483,0.688524590163934,0.688524590163934,0.676923076923077,0.71875,0.71875,0.71875,0.709677419354839,0.741935483870968,0.78125,0.776119402985075,0.8,0.8125,0.865671641791045,0.823529411764706,0.857142857142857,0.818181818181818,0.818181818181818,0.857142857142857,0.805970149253731,0.869565217391304,0.818181818181818,0.835820895522388,0.835820895522388,0.830769230769231,0.8,0.805970149253731,0.823529411764706,0.8125,0.818181818181818,0.878787878787879,0.861538461538462,0.861538461538462,0.8,0.793650793650794,0.857142857142857,0.857142857142857,0.861538461538462,0.892307692307692,0.885245901639344,0.870967741935484,0.878787878787879,0.866666666666667,0.90625,0.935483870967742,0.847457627118644,0.878787878787879,0.888888888888889,0.857142857142857,0.920634920634921,0.875,0.920634920634921,0.852459016393443,0.931034482758621,0.903225806451613,0.967741935483871,1,0.967741935483871,0.935483870967742,0.983606557377049,0.912280701754386,0.950819672131148,0.935483870967742,1,0.9375,0.983050847457627,0.952380952380952,0.950819672131148,0.933333333333333,0.935483870967742,0.950819672131148,0.950819672131148,0.967741935483871,0.931034482758621,0.967741935483871,0.966666666666667,0.966666666666667,0.966666666666667,0.983050847457627,0.96551724137931,0.949152542372881,0.96551724137931,0.966666666666667,0.949152542372881,0.967741935483871,0.933333333333333,0.931034482758621,0.966666666666667,0.933333333333333,0.983606557377049,0.983606557377049,0.96551724137931,0.983050847457627,1
"rom_Demetrius",0.950819672131148,1,0.983606557377049,0.967741935483871,0.983606557377049,0.983606557377049,0.967741935483871,0.9375,0.967741935483871,0.9375,0.9375,1,0.967741935483871,0.967741935483871,0.967741935483871,0.9375,0.967741935483871,0.952380952380952,0.952380952380952,0.983606557377049,0.952380952380952,0.983606557377049,0.983606557377049,0.952380952380952,0.967741935483871,0.983606557377049,0.9375,0.983606557377049,0.952380952380952,0.967741935483871,1,1,0.983606557377049,0.983606557377049,0.967741935483871,0.983606557377049,0.967741935483871,0.967741935483871,0.983606557377049,0.983606557377049,0.983606557377049,1,0.967741935483871,0.983606557377049,0.967741935483871,0.952380952380952,1,0.967741935483871,0.983606557377049,0.967741935483871,0.967741935483871,0.983606557377049,0.983606557377049,0.952380952380952,1,0.923076923076923,0.967741935483871,0.983606557377049,0.952380952380952,0.952380952380952,0.9375,0.967741935483871,0.967741935483871,0.952380952380952,0.9375,0.983606557377049,0.909090909090909,0.9375,0.9375,0.923076923076923,0.923076923076923,0.882352941176471,0.952380952380952,0.923076923076923,0.923076923076923,0.923076923076923,0.952380952380952,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.882352941176471,0.9375,0.909090909090909,0.9375,0.952380952380952,0.952380952380952,0.952380952380952,0.9375,0.952380952380952,0.967741935483871,0.895522388059701,0.895522388059701,0.923076923076923,0.9375,0.952380952380952
"rom_Ionescu",0.666666666666667,0.677966101694915,0.741935483870968,0.666666666666667,0.7,0.631578947368421,0.724137931034483,0.678571428571428,0.701754385964912,0.689655172413793,0.724137931034483,0.771929824561403,0.740740740740741,0.763636363636364,0.771929824561403,0.830188679245283,0.769230769230769,0.823529411764706,0.777777777777778,0.777777777777778,0.842105263157895,0.754716981132075,0.823529411764706,0.777777777777778,0.792452830188679,0.792452830188679,0.8,0.763636363636364,0.754716981132075,0.769230769230769,0.785714285714286,0.777777777777778,0.851851851851852,0.836363636363636,0.836363636363636,0.763636363636364,0.771929824561403,0.842105263157895,0.842105263157895,0.836363636363636,0.872727272727273,0.88135593220339,0.862068965517241,0.851851851851852,0.866666666666667,0.892857142857143,0.931034482758621,0.852459016393443,0.851851851851852,0.87719298245614,0.842105263157895,0.912280701754386,0.857142857142857,0.912280701754386,0.847457627118644,0.935483870967742,0.896551724137931,0.96551724137931,1,0.96551724137931,0.931034482758621,0.983050847457627,0.920634920634921,0.949152542372881,0.931034482758621,1,0.928571428571429,0.983606557377049,0.947368421052632,0.949152542372881,0.933333333333333,0.931034482758621,0.949152542372881,0.949152542372881,0.96551724137931,0.935483870967742,0.96551724137931,0.966666666666667,0.966666666666667,0.966666666666667,0.983606557377049,0.967741935483871,0.950819672131148,0.967741935483871,0.966666666666667,0.950819672131148,0.96551724137931,0.933333333333333,0.935483870967742,0.966666666666667,0.933333333333333,0.983050847457627,0.983050847457627,0.967741935483871,0.983606557377049,1
"rom_Lecca",1,1,0.983606557377049,1,0.983606557377049,1,1,1,1,1,1,1,1,0.967741935483871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rom_Moruzi",0.966666666666667,1,0.983606557377049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.983050847457627,1,1,1,1,1,1,1,1,1,1,1,0.983050847457627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.983050847457627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.983050847457627,1
"rom_Nadejde",0.983606557377049,0.983606557377049,0.983606557377049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rom_Pop-Florantin",0.947368421052632,0.928571428571429,0.947368421052632,0.983050847457627,0.892857142857143,0.947368421052632,0.909090909090909,0.983050847457627,0.96551724137931,0.983050847457627,0.983050847457627,0.983050847457627,0.983050847457627,0.983050847457627,0.983050847457627,0.983050847457627,0.983606557377049,0.983050847457627,0.947368421052632,0.983050847457627,0.983050847457627,0.983050847457627,0.949152542372881,0.96551724137931,0.96551724137931,1,0.96551724137931,0.96551724137931,0.947368421052632,0.928571428571429,0.96551724137931,0.96551724137931,0.928571428571429,0.931034482758621,0.96551724137931,0.96551724137931,0.983050847457627,0.96551724137931,0.928571428571429,0.96551724137931,0.947368421052632,0.947368421052632,0.928571428571429,0.947368421052632,0.96551724137931,0.931034482758621,0.888888888888889,0.96551724137931,0.947368421052632,0.947368421052632,0.928571428571429,0.928571428571429,0.949152542372881,0.947368421052632,0.96551724137931,0.947368421052632,0.983050847457627,0.96551724137931,0.947368421052632,0.983050847457627,0.983050847457627,0.947368421052632,0.931034482758621,0.983050847457627,0.912280701754386,0.96551724137931,1,0.983050847457627,0.983050847457627,0.983050847457627,0.983050847457627,0.966666666666667,0.947368421052632,0.928571428571429,0.983050847457627,1,0.983050847457627,0.983050847457627,0.983050847457627,1,0.96551724137931,0.96551724137931,0.983050847457627,0.96551724137931,0.96551724137931,0.96551724137931,1,0.983050847457627,1,0.949152542372881,1,1,0.983606557377049,1,1,1
"rom_Popescu",0.688524590163934,0.666666666666667,0.620689655172414,0.721311475409836,0.644067796610169,0.7,0.709677419354839,0.666666666666667,0.709677419354839,0.688524590163934,0.7,0.75,0.73015873015873,0.709677419354839,0.73015873015873,0.787878787878788,0.78125,0.78125,0.787878787878788,0.787878787878788,0.75,0.805970149253731,0.73015873015873,0.78125,0.721311475409836,0.709677419354839,0.709677419354839,0.677966101694915,0.709677419354839,0.709677419354839,0.787878787878788,0.787878787878788,0.8,0.761904761904762,0.787878787878788,0.769230769230769,0.793650793650794,0.8,0.835820895522388,0.8,0.78125,0.769230769230769,0.818181818181818,0.830769230769231,0.769230769230769,0.78125,0.75,0.787878787878788,0.769230769230769,0.688524590163934,0.741935483870968,0.75,0.73015873015873,0.741935483870968,0.73015873015873,0.741935483870968,0.709677419354839,0.761904761904762,0.709677419354839,0.75,0.73015873015873,0.733333333333333,0.741935483870968,0.721311475409836,0.709677419354839,0.769230769230769,0.8,0.741935483870968,0.78125,0.766666666666667,0.73015873015873,0.711864406779661,0.8,0.73015873015873,0.745762711864407,0.761904761904762,0.754098360655738,0.786885245901639,0.754098360655738,0.721311475409836,0.7,0.733333333333333,0.774193548387097,0.8,0.733333333333333,0.793103448275862,0.819672131147541,0.733333333333333,0.813559322033898,0.766666666666667,0.819672131147541,0.761904761904762,0.786885245901639,0.786885245901639,0.870967741935484,0.774193548387097
"rom_Slavici",0.677966101694915,0.645161290322581,0.634920634920635,0.7,0.634920634920635,0.688524590163934,0.655737704918033,0.655737704918033,0.677966101694915,0.666666666666667,0.688524590163934,0.714285714285714,0.701754385964912,0.689655172413793,0.701754385964912,0.727272727272727,0.727272727272727,0.75,0.701754385964912,0.727272727272727,0.701754385964912,0.740740740740741,0.689655172413793,0.724137931034483,0.688524590163934,0.689655172413793,0.666666666666667,0.666666666666667,0.655737704918033,0.645161290322581,0.714285714285714,0.714285714285714,0.711864406779661,0.711864406779661,0.714285714285714,0.701754385964912,0.758620689655172,0.736842105263158,0.736842105263158,0.736842105263158,0.711864406779661,0.689655172413793,0.724137931034483,0.758620689655172,0.701754385964912,0.689655172413793,0.645161290322581,0.714285714285714,0.689655172413793,0.645161290322581,0.67741935483871,0.666666666666667,0.689655172413793,0.688524590163934,0.677966101694915,0.688524590163934,0.677966101694915,0.711864406779661,0.655737704918033,0.701754385964912,0.689655172413793,0.698412698412698,0.666666666666667,0.7,0.655737704918033,0.701754385964912,0.763636363636364,0.711864406779661,0.736842105263158,0.754098360655738,0.689655172413793,0.721311475409836,0.724137931034483,0.655737704918033,0.741935483870968,0.736842105263158,0.733333333333333,0.766666666666667,0.733333333333333,0.711864406779661,0.67741935483871,0.709677419354839,0.745762711864407,0.774193548387097,0.709677419354839,0.78125,0.813559322033898,0.721311475409836,0.819672131147541,0.754098360655738,0.813559322033898,0.736842105263158,0.758620689655172,0.779661016949153,0.862068965517241,0.758620689655172
"rom_Zamfirescu",0.931034482758621,1,0.931034482758621,0.947368421052632,0.983050847457627,0.983050847457627,0.96551724137931,0.928571428571429,0.96551724137931,0.928571428571429,0.928571428571429,1,0.96551724137931,0.947368421052632,0.96551724137931,0.928571428571429,0.96551724137931,0.947368421052632,0.947368421052632,0.983050847457627,0.947368421052632,0.983050847457627,0.983050847457627,0.96551724137931,0.96551724137931,0.983050847457627,0.928571428571429,0.983050847457627,0.947368421052632,0.96551724137931,1,1,0.983050847457627,0.983050847457627,0.96551724137931,1,0.96551724137931,0.96551724137931,0.983050847457627,0.983050847457627,0.983050847457627,1,0.96551724137931,0.983050847457627,0.96551724137931,0.947368421052632,1,0.96551724137931,0.983050847457627,0.96551724137931,0.96551724137931,0.983050847457627,0.983050847457627,0.947368421052632,1,0.909090909090909,0.96551724137931,0.983050847457627,0.947368421052632,0.947368421052632,0.928571428571429,0.96551724137931,0.96551724137931,0.947368421052632,0.928571428571429,0.983050847457627,0.888888888888889,0.947368421052632,0.928571428571429,0.909090909090909,0.909090909090909,0.846153846153846,0.947368421052632,0.909090909090909,0.909090909090909,0.909090909090909,0.947368421052632,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.846153846153846,0.928571428571429,0.888888888888889,0.928571428571429,0.947368421052632,0.947368421052632,0.947368421052632,0.928571428571429,0.947368421052632,0.96551724137931,0.867924528301887,0.867924528301887,0.909090909090909,0.947368421052632,0.947368421052632
